scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 17:19:21.550076,RuneSR2,Liked Episodes 1 and 2 better,"I finished E3 last night and thought it was the worst of the 3 episodes, personally I loved E1 and liked the monster in E2, but E3 was kinda boring. Sure there was some cool stuff (no spoilers), but it was over with a blink of an eye. 
Also being unable to move when things start to happen - taking away control from the player - isn't something I prefer. It made E3 seem even more dated than the other episodes to me - it felt more like a tech demo than a game. I think it took me 30 min to finish.
E3 is so dark you'll see the CV1 spud effect clearly, so seems like this one was designed for oled. The spud was kinda annoying, would have been great with slightly elevated light levels to remove spud - and probably make the game look even better on lcd hmds. 
I'd rate E1 9/10, E2 8/10 and E3 7/10. 

PS. Performance was great - I used CV1 ss 2.0 and High details.","Nov 23, 2019 at 4:16 PM",4, 1,
2022-05-28 17:19:21.567031,samgiguere,,"The Episode 1 was fantastic but the 2 was a let down and so is the Third... it's way too short and feel repetitive, i'm sad cause the story started well....","Nov 22, 2019 at 3:20 AM",3, 5,
2022-05-28 17:19:21.583986,PearlDrums69,Holy cow!!!,"I haven't made a review yet for any episodes because i wanted to rate all three of them at once. In all, the three episodes where a success on my part. The force, the saber battles, and the way you can use the stormtrooper's guns, all where great! 
(SPOILERS!!)-> when Z0ey pushed off the admideral, and you looked down from where she pushed him, there was nobody. At the time, I thought they just didn't have time to add his body in or something of that sort. however, when you kept going and fought him again was smart thinking! I checked again to make sure  he was dead for sure, which he was, and they added the crash and everything.        
 (END OF SPOILER)
I would even make a paper on this it was that great of an experience! If I had more time to type, I would. However I don't got that. 
In all, with each episode costing $10, it was worth it. Heck, if they even bounced it up more I would still continue it. I loved how in the first episode, it focused on the sabers. Then episode II focus more on the force. And with episode III doing equally the same? It was smart thinking on their oart. Usually, I don't read credits as much but for this I watched every part, since the people who made need to be known to me. It was a great experience and I would totally recommend playing!","Nov 24, 2019 at 1:01 PM",5, 0,
2022-05-28 17:19:21.600940,Neo_33,Best Episode of the series,"Episode 3 has it all.  You use the force, lightsaber, and even blasters picked up from storm troopers.  I had so much fun and especially loved the final confrontation.  This episode is heaviest on Action instead of story telling.  There is some but most of the story is told in the first 2 parts.  If you played through the first 2 then you must finish the story with this one.  Highly recommend.  Thanks ILMxLAB and Oculus for a wonderful series.","Nov 24, 2019 at 5:25 AM",5, 0,
2022-05-28 17:19:24.680703,TheMOHAAMaster,We need more,Great game it was fun but still super short. The lightsaber dojo is cool but like twice as hard as the other versions and the telekinesis is still a bit wonky and wont grab things when it should. Im on the second round of the dojo and ill get super close to getting 3 stars and the game will just stop letting me grab something and then the timer runs out because it wont grab that last enemy. Still even with that its frusterating but fun and I am glad I grabbed it. I just wish we could get more since all 3 episodes were so short.,"Nov 22, 2019 at 9:05 AM",5, 1,
2022-05-28 17:19:24.697657,tommosaur,"as game so so, as theme park movie great","If i'd rate this as a game, it would at best get a B- to C from me. Looked at as traditional game, it would be too short, too often block your free movement, just has no challenge at all in story mode (light saber dojo mode has challenge and is more like a traditional game mode).
But after playing the episodes some, it became clear to me that this is not intended to be a game in the traditional sense at all. This is intended to be a fan fantasy fullfillment theme park experience, and as that, it is pretty great, if not excellent.
Graphics and Audio are in a class of their own, very few VR and non VR games and movies come close to this production quality level.
The story and duration is short for usual game standards, but not too short at all when looked at as cinema movie or theme park film.
Basically it is one cinematic moment after the other, never longer than 3-5 minutes doing the same thing. Like as if they made a checklist of what type of Star Wars big cinematic moments could we all have in there, and then they added them all and put one after the other every few minutes. There is a story, with some a bit cheesy worn out moments, some great moments, but to me since i could not stray far from the path nor have branching story choices and the scenery and tasks change constantly, it felt more like the story is there to have a reason to move you from one great Star Wars set piece to another than a world and story one explores freely.
So yeah, if you're looking for a game with constant free movement, challenge etc (in the main story mode, too, not ""just"" in lightsaber dojo), then you may be disappointed. If you  want a great Star Wars theme park experience, this is hands down the best thing one can have in that field at home right now and really pretty amazing if one thinks about being able to have a theme park experience on this very high visuals, audio and immersion level at home now.
Extra props for the sidekick droid which adds a lot of charm.","Nov 24, 2019 at 2:37 PM",4, 0,
2022-05-28 17:19:24.713615,Kedlaw,Amaaaaaazzzzing,"Even thou it felt like the shortest one and I'll be honest I was expecting a bit more fight with Strorm Troopers, still no regrets. Money well spend imho. I'll give the developer the benefit of the doubt and hope next one will be a bit more content rich. (Don't forget to go dual blaster if you play it ;)","Nov 23, 2019 at 1:33 AM",5, 0,
2022-05-28 17:19:24.730570,bluefunoodle311,Really good finale,"Definitely much happier with this one after playing the terrible episode 2. I still wish they were a little longer, but the quality makes up for the lack of quantity. Hopefully we will see additional adventures in this same format. Preferrably a full release instead of these bite-sized episodes.","Nov 24, 2019 at 11:40 AM",4, 0,
2022-05-28 17:19:24.748521,Bandleader,The weakest of them all :/,"First I have to say that the developers did a great job, adding new features and abilities in gameplay with each new episode.  So in this case they managed to build up a good dramturgy, but in matters of the gameplay experience of every episode and developement of the story that should come along with it, not so much... Even though this episode has great cinematical moments, they did not have the same impact like standing befor Vader for the first time, wielding the lightsaber while using the force, or fighting a Rancor! While the immersion and the feeling of beeing part of the Star Wars universe, grew from Episode I to Episode II, some how that great feeling got lost entirely in episode III. The long awaited show down with Vader took place way to early and did not feel half as spectacular as the boss fight in Episode II. And after beeing able to sabre throw in the previous episode, it felt wrong not beeing able to do so in this one. I think the lack of interaction, story and charakter development  makes this episode the weakest of the trilogy. And that is very sad as I was looking forward to this episode hoping this would end in an ultimate climax of Star Wars awesomeness. This one nearly felt like a cash grab, compared to the scope of the previous episodes. But as the selling price for all three episodes is still not compareable to a ""full length"" game ( whatever that length might be in VR ) I only deduct one star, as I would like to compare it to watching an interactive movie. So in retrospect to the whole experience it was definitly worth my while and I am looking forward to go back out there, and search for that treasure ZOE3 was talking about ;)

Thank you ILMxLAB, for fulfilling a childhood dream.","Nov 23, 2019 at 1:00 AM",4, 0,
2022-05-28 17:19:27.832278,JoshuaBlade,BEST ONE IN THE SERIES!,"Title says it all with the only flaw being the TINY bit of dullness that comes from the Lightsaber fighting but holy crap! Every moment is just sheer epicness and will leave you saying;

""Whoa!""

Buy and love this game cause its awesome! May the Force be with you!","Feb 5, 2020 at 4:51 AM",4, 0,
2022-05-28 17:19:27.851223,blairian,,"It's good! I think the lightsaber dojo alone makes it worth the purchase price. The story lagged a bit in this episode, unfortunately. I think there were more ""Ooh stand on the blue spot!"" Cutscene moments than ever before. To me that kind of handholding is akin to a magician telling the audience to turn around for a second before she does a trick. If it had been well designed, where the player stands should be natural or unimportant. This was such an jarring interruption it took me out of the story every time. I still look forward to playing it again, but daaamn.","Nov 22, 2019 at 1:26 PM",3, 1,
2022-05-28 17:19:27.868177,Durbuz,"Awesome but short game, great story","I really enjoyed every 3 Vader Immortal parts very much. Especially the story unexpectedly hooked me, as it's very impactful and fitting perfectly in the overall story.
Sadly the story is a bit short, I guess it was under an hour of playtime for me. Now going to the Lightsaber Dojo of course.
I also hoped for more force abilities! I would have loved to use force lightning, extreme jumps and so on. (Optional?) walking with the thumbsticks would have been great as well.
Nevertheless - 5 Stars from me as I'm a huge fan and HOPING for the next series! 😊","Nov 22, 2019 at 2:22 PM",5, 0,
2022-05-28 17:19:27.885132,Firelance,Short and Sweet,"Again, a tad short, but given the price is less than ten quid, it's good value for money with a satisfying end to the series, this is like a proof of concept experience, if they can build on the lessons learnt then the future of Star Wars games in VR is very, very bright indeed.  I look forward to where they take the series next as the ending leaves it open for all sorts of new adventures. buy it.","Nov 22, 2019 at 7:39 AM",4, 0,
2022-05-28 17:19:27.902087,VoDaCZ,Too short again :(,"looks nice, play nice but this is really short... :(
I was supported this game (three episodes) with my money, because i want another games from SW... I know Disney and SW license are expensive, but this is joke... :( Most expensive game what I ever been bought... :(","Nov 28, 2019 at 8:54 AM",3, 0,
2022-05-28 17:19:30.991823,KingGelbin,Serious??,"BOOOOOOOOOO!!!
This was a complete rip off.
Part 1 was decent.
Part 2 was a disappointment.
Part 3 was BOOOOOOOOOO","Dec 19, 2019 at 10:22 AM",1, 4,
2022-05-28 17:19:31.009775,guilhermepaypal,,"Amazing game, a must have...","Jan 11, 2020 at 12:34 PM",5, 0,
2022-05-28 17:19:31.026729,sergiy,too short,"Great visuals and potential, but the storyline is 30 min deap (mostly in waiting to follow other characters).","Nov 30, 2019 at 2:08 AM",3, 3,
2022-05-28 17:19:31.043684,bradley.kaplan3,ILMxLAB,"ILMxLAB blows my mind, I wish I could see what goes on behind the scenes at that studio because they create magical experiences.","Nov 22, 2019 at 1:21 AM",5, 14,
2022-05-28 17:19:31.060639,diego_daly,Perfect ending for the series,"You experience so much more in the final episode than in the previous ones, it's a great finish for the series and shows potential for upcoming VR games. You get to do new things in combat and get a closer feel of fighting the empire!","Nov 26, 2019 at 8:33 PM",5, 0,
2022-05-28 17:19:34.144391,Mesyc,You can just buy this one.,"It's still not incredible, but the dojo is good enough to make it fun...","Dec 28, 2019 at 11:16 PM",4, 0,
2022-05-28 17:19:34.161346,Eludicator,Dissapointing,The series had a strong start but the 2nd and 3rd installments are short walking simulators that totally ruin any immersion you have with the story.,"Nov 22, 2019 at 4:56 AM",1, 12,
2022-05-28 17:19:34.178300,ModdisPit,Dissapointing,Maybe its because i love the previous ones so much but this one is just boring and the feeling Vader gave in the second game ist totally gone. I cant recomend this game as much as it hurts me.,"Nov 30, 2019 at 7:41 PM",2, 1,
2022-05-28 17:19:34.195255,Kneelb4me,Very detailed and entertaining,Anyone with a VR headset would dream of being put in the star wars universe. This finale does not disappoint and is a perfect climax to the trilogy. It is much longer than the others so better value for money. Buy and Enjoy!,"Nov 23, 2019 at 1:58 AM",5, 0,
2022-05-28 17:19:34.212209,Samuraipxi,Great but way too short,This is the first episode I have played and wow what an experience. A huge negative for me was the story length though. Only takes about 15-20 minutes to finish with watching through all the dialogue.,"Nov 22, 2019 at 8:37 AM",3, 1,
2022-05-28 17:19:37.290975,BingoBango99,35 minutes long,Better than the second game imo. Still very short but it felt like this episode had actual fun mechanics. If they release more games they better not be nearly as on rails as this was though.,"Nov 25, 2019 at 11:52 AM",4, 0,
2022-05-28 17:19:37.307929,grekb,Epic!,An epic end to an epic series. Does the end mean there is more to come?,"Nov 22, 2019 at 3:00 AM",5, 4,
2022-05-28 17:19:37.324884,MedalofEgon,,AMAZING YOU MUST BUY THIS,"Dec 25, 2019 at 1:38 PM",5, 1,
2022-05-28 17:19:37.341839,Egual,i hate it,dd,"Dec 26, 2019 at 5:37 PM",1, 2,
2022-05-28 17:19:37.358793,JuNick8884,OMG OMG OMG,"this is the best star wars vr game ever made, and will be ever made.
Everyone should buy it (its just amazing). Thank you sooo much for this expirience <3 <3 <3 <3","Nov 23, 2019 at 8:14 AM",5, 0,
2022-05-28 17:19:40.445538,TheElite316,Better than episode II,This was so worth it. Every bit of it. (There were like 2 bugs.) But there is so much more combat and interactions and stuff. Awesome.,"Nov 28, 2019 at 12:52 PM",4, 0,
2022-05-28 17:19:40.462492,saedus101x,really enjoyed the entire series,"Please make more stories and continue the seires, very cool experience","Nov 22, 2019 at 4:49 AM",5, 2,
2022-05-28 17:19:40.478449,LazyBones0331,Amazing,ITS A VERY GOOD GAME,"Mar 23, 2020 at 11:53 PM",5, 0,
2022-05-28 17:19:40.496402,Kj6230,played longer demos,"for the price of all 3, you could buy boneworks, i spent more time on the starting area in that game then i did on all 3 of these. very poor value for money. however there are plus sides, its iconic, its star wars and what they made is decent compared to most VR games however make sure you check out boneworks if you want a real VR experience.","Jan 27, 2020 at 11:47 PM",2, 0,
2022-05-28 17:19:40.512359,Mike1,More of this please,"You guys need to make a full game now, looks like you have ironed out a lot of the issues with  EP I. This is almost perfect.","Nov 24, 2019 at 5:16 AM",5, 0,
2022-05-28 17:19:43.600100,Caspermartijn,It failed to satisfy me in the end,"After the intire saga being played I ended up not feeling satisfied! 

Becouse the player or the charater you get to play as doesn't die it doens't feel right to be a cannon video game!

I mean I LOVED the gameplay! But in the end the story left me angry about the fact that the characher was set up for a sequal instead of finishing his story!

Thanks bye","Jan 26, 2020 at 7:33 AM",3, 0,
2022-05-28 17:19:43.617055,Sparrowmatt,Nice nice nice,"Great finish to the story, I can't wait for whats to come next. Awesome improvements to the dojo, great job IlmXLab!!","Nov 22, 2019 at 7:36 AM",5, 1,
2022-05-28 17:19:43.634009,maka1870,great but too short,"amazing visuals especially the tie fighter , but game needs to be longer. only last 30minutes
but still a amazing experience..","Nov 23, 2019 at 2:31 AM",5, 0,
2022-05-28 17:19:43.650964,Minecraft24007,i didn't download the game,im downloading rn,"Dec 13, 2019 at 9:44 AM",5, 0,
2022-05-28 17:19:43.668916,FitzYeet,love this series great visuals and story,definitly a must buy if you liked the previous 2 episodes,"Nov 22, 2019 at 3:54 AM",4, 6,
2022-05-28 17:19:46.748679,Revelos,Swell,It’s swell. Like real swell. It’s swelling. There better be another series in the works!,"Nov 24, 2019 at 4:26 PM",5, 0,
2022-05-28 17:19:46.769623,Meringue_Gamer,A bit short,"it was great but a bit short, tho dojo was awesome though!","Nov 30, 2019 at 12:16 PM",4, 0,
2022-05-28 17:19:46.787575,dylanmax,starwars,verry good game but like the others verry short when is 4 comming out,"Nov 26, 2019 at 7:15 PM",5, 0,
2022-05-28 17:19:46.805527,Negadyen,Must buy!!!,Great game and best episode.(11GB download) I have all episode's,"Nov 28, 2019 at 1:11 AM",5, 0,
2022-05-28 17:19:46.823479,Raging_Beard,Rather disappointed,"I loved Ep1, Ep2 not so much, and now this. This review contains what some may consider spoilers, but not really...
It's short, obviously, they all are, but this one felt like I actually did even less than the first two. The drawn out vehicle ride deflecting blaster shots started off fun, but when they just kept coming it was very immersion breaking for me, it became a dumb arcade game.
The walkway bit was cool with regard to the environment and using the force to throw troopers and grab blasters and grenades. Shooting the blasters was a good addition too, but being planted to the spot again felt immersion breaking.
The confrontation with Vader, wtf, seriously? This should have been EPIC. The fight, if you can even call it that, was over so fast and was easier than any dojo droid.
That's my main criticism of this episode, there was no big awesome finish.
At the end of the day, reviews here are a little pointless as anyone who played the first two will buy this, and rightly so. Of course you need to finish the ""saga"", just don't expect much.","Nov 22, 2019 at 9:38 AM",2, 14,
2022-05-28 17:19:49.911220,Tseu,No translation,"Please, add at least english subtitles !!!","Dec 1, 2019 at 5:11 AM",3, 0,
2022-05-28 17:19:49.928175,parpar01,Noice,It was an epic way to end an evergoing star wars story,"Nov 27, 2019 at 1:54 AM",5, 0,
2022-05-28 17:19:49.945130,profmjg787,,Not much substance beyond the fantastic artwork.,"Nov 24, 2019 at 5:40 AM",3, 1,
2022-05-28 17:19:49.962084,Sarxis,"""Your skills are complete.""","""And so is this story.""  ~Lord Vader","Nov 22, 2019 at 5:21 PM",5, 2,
2022-05-28 17:19:49.980037,Puni12345,Where is the game...,"Aside from being in the Star Wars Universe (which is always a good thing :-) ) there isn´t much game in this. From the 20-30 minutes it runs towards the credits, you do some simple lightsaber vs laser fights - which are quite boring because they seem like they are here to stretch the ""game"" to it´s already short 30 mins. There are some nice ideas in this episode, but none of them are well executed or thought to the end. For example the fight against the Tie Fighter could have more phases and not just the same old lightsaber vs laser fight mechanic. We could have been in the middle of the assault of the palace witnessing the confusion and terror of endless laser fire from the huge fight. Maybe we could have captures a walker ourselfes and so make it into the palace. Nope just some hallways with some troopers with the same mechanic. Don´t get me wrong i enjoyed all three series when looking at them combined, but all three should have been one episode, especially for the price tag - compare it to asgard´s wrath and then think about it. I hope the developers will come up with more stuff, but especially consider gameplay in vr as equally important then just serving the franchise - Episode I set the right tone for me, but what followed didn´t impress me that much.","Nov 24, 2019 at 9:53 PM",2, 7,
2022-05-28 17:19:53.054812,brody.9,It could have been so much MORE,"I loved the first two episodes, and don't get me wrong, this was still a great game... but the fight with Vader was far too short to be enjoyable. I was left thinking... ""that's it""? The entirety of the fight scene lasts what feels like less than minute, which is the whole moment the series was building towards. I was hoping to have a longer or at least somewhat difficult fight against Vader, but instead it was one or two rounds of a faster-paced version of the lightsaber gameplay from the previous episodes. In fact, that's the ONLY time you engage in a lightsaber fight. 

The story simply felt rushed towards the end, to the point that I had very little time to even process what was going on before it ended. Otherwise, the game has wonderful visuals and sound design and it certainly has its moments. I only wish they could have extended some parts and done better with the pacing.","Dec 10, 2019 at 2:26 PM",3, 2,
2022-05-28 17:19:53.071767,ArakisTheHutt,The best of the 3,"Everything shines in this episode: all the abilities are here (saber, force, blaster) and the story finds a satisfactory end (i still can't believe they touched such an important theme in a VR game).

Of course a lot of things could be better, the limited ""VR budget"" shows, the story is short, but all things considered the game is exilharating to play and that's the point.","Dec 16, 2019 at 6:03 PM",5, 0,
2022-05-28 17:19:53.088721,Papa_Schlumpf,,"Same as before, the game is great and I love it. MORE MORE MORE PLEASE. I'm sorry I have to take one Star negative because I finish the game in round about 90 Minutes including all training missions. Normal I would say it is more like a demo and I have to give only one one star, but HALLO ? It is Star Wars ;-) and they made it great, short but great.

So please, make a longer story and I will pay more. In the future you have to because 10 € again and again and again will not work forever !","Nov 22, 2019 at 6:58 AM",4, 10,
2022-05-28 17:19:53.106673,LuckyMic,Too short too ugly,"It's Star Wars and the only permission not to get 0 stars directly with this quality. Star Wars atmosphere = +5 (as fan). The content is too short and too simple, which costs 1 star. The background animation quality, e.g. Walker and fight, are simple and not high res. The ""action"" parts are really simple and the walking (running?!) animations of the storm troopers are unnatural. The sword attacks of Vader are too slow and totally bad. Only the shooting part with the gun had been a lot of fun, but it was over after 10 seconds. WTF ?! Less than 30 minutes content and that would be an easy way to stretch the length but the chance was missed. And why are the defense and ""fighting"" part so easy? It's more like an interactive video but then I expect much more high resoultion and animation quality. As a fan and because of the Star Wars license it gets 3 Stars otherwise 0. This test is only based on valve index and not on the quest. For the quest it might looks ok but not for pc based headsets.","Nov 23, 2019 at 2:59 AM",3, 2,
2022-05-28 17:19:53.123628,Ghanth,more !!,"As too good as too short ! This is the future of storytelling ! Please extend this to a full length AAA VR game !! We want more ! In the wait, i'll leave all Vader's immortal trilogy a well deserved 5 stars for the overhaul experience and assure to new commers that it's easily worth every bits of coins. Greetings ILMxLab !","Nov 28, 2019 at 8:20 PM",5, 0,
2022-05-28 17:19:56.207380,helifax19,Good and interesting ending.,"I can't give 5 out of 5 just for the fact that is was 35 minutes ""on rails"" basically.
The 1st and 2nd Episodes were better inspired and for some reason the plot seemed more interesting.

This doesn't mean is bad! It is not if you play E1 and E2 and then jump straight into E3. (Like a regular game).  I had much fun the 2nd time around with E3 when I played E1 and E2 in a row. When I played E3 on launch day after quite some time since I played E2, it didn't feel that great.

Which leads me to my next topic: All these 3 episodes should have been released a SINGLE game. Hopefully in the future there will be a way to play all 3 as a single experience instead of having to constantly jump from one app to another.

Sound & Visual design was top notch again!
Thank you Oculus, LucasFilm & ILMxLAB for this!","Nov 28, 2019 at 5:28 AM",4, 0,
2022-05-28 17:19:56.224335,badshinzo,Real game like this please,Fight as a Jedi in VR...That's we all WANT !! REAL GAME LIKE THIS PLEASE..NO MANY MANY OTHERS LIKE THIS !,"Dec 30, 2019 at 1:55 AM",5, 1,
2022-05-28 17:19:56.242287,niklasalkin,Best episode!,"Great roundup of the three experiences. Incorporates both lightsaber-ing from Episode I and force-ing from Episode II and adds some blaster-ing. The three episodes really needs to be put together and polished up for one continuing experience (for example there’s some overlap between episodes to catch you up), and that needs to be free for owners of all the individual episodes. Very, very short, that’s why it’s not a five star app. The price does reflect length though. But I’m definitely not satisfied when I’m done with the story.","Nov 23, 2019 at 2:28 AM",4, 0,
2022-05-28 17:19:56.259241,Rockavik,Make the whole Skywalker saga like this!,Make the whole Skywalker saga like this! I'm serious the fans want to live it! 🤞🌟🙏,"Dec 29, 2019 at 1:58 AM",5, 0,
2022-05-28 17:19:56.276196,skidrow68,Good graphics bad play,"The image looks good but the game play is extremle bad, everything is air you can move your hand trough everything and you move 2-5m then cute scen and stand there do something move 5m cute scen.....","Dec 5, 2019 at 5:11 AM",2, 0,
2022-05-28 17:19:59.362941,Tsunndere,Can't start?,It's just still fking loading,"Dec 2, 2019 at 1:29 PM",1, 5,
2022-05-28 17:19:59.380892,AwesomeTime,Meh,Episode 1 was great. Episode 2 was good. Episode 3 is meh.,"Nov 29, 2019 at 7:22 AM",3, 3,
2022-05-28 17:19:59.398844,exculturobur,Fantastic conclusion,A fantastic conclusion to a fantastic story. I do hope that the VR adventures of our nameless protagonist do not end with the conclusion of the series!,"Nov 25, 2019 at 6:30 PM",5, 0,
