scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 13:49:31.584376,theSquidmonkey,AN ABSOLUTE BLAST,"This game  nails most things you expect from a vr title. Most objects are interactive you can climb, feed the horses, feed the dog and play fetch, smoke a pipe, straighten and sharpen a sword, make iron ingots, climb and even eat dog biscuits! Yummy. This game would be a five star but for seemingly infinite loading times. every time I pass through a door to a new area the game simply hangs on a loading screen after about five minutes in the void i quit and reload the game which will start up in the new section. Bit of a long winded way to get to a new area. Hopefully the devs fix this soon as otherwise it's FANTASTIC!","Mar 8, 2019 at 4:50 AM",4, 4,
2022-05-28 13:49:31.601331,TheVRPreacher,Best game for VR in a while!!,"I just started it but already I can tell I'm loving it. You literally have to grip ladders and ropes to climb, the combat is amazing. The voice acting and music/sound effects are perfectly for into the atmosphere.

Overall this game is awesome!! Highly recommend, definitely worth the full price.","Mar 8, 2019 at 8:18 AM",5, 4,
2022-05-28 13:49:31.621278,Reanimator954,,I have only played for a little while but my first impressions is that the mechanics are someone clunky. The characters are hardly fluid. I like that you can interact with lots of things. I don't like that your sword can go through wall and columns. I hope this is a work in progress and they fix many of these things that make it so unrealistic. It has a lot of potential. Also one more thing. Why doesn't this game have automatic save points or how do you save and can you save as often as you need to?,"Mar 11, 2019 at 8:20 AM",3, 2,
2022-05-28 13:49:31.641224,Khari,Bad,Very bad,"Apr 30, 2019 at 9:42 AM",1, 1,
2022-05-28 13:49:31.658179,HELL_FIRE,Good direction for vr but wait for patch,"visuals are pretty good, lots of interaction, and looks fun at first. sadly the game is not currently playable due to crashing during certain loading screens. I would imagine that this would get patched within a couple days. If not a refund will be requested for me. Looking forward to being able to play it soon.

update:

 Looks like they fixed the loading screen crash error which bumps it up another star for me. Now that I have had a chance to play a bit I can say that this game is pretty fun, locomotion isn't the smoothest but it has locomotion... so thats awesome. Interaction with objects pretty cool and being able to communicate through the microphone is buggy but a nice feature none the less. Lots more that can be done here but for the price its a decent experience. It can only get better and I am looking forward to more updates and content for this game.","Mar 9, 2019 at 10:12 AM",4, 2,
2022-05-28 13:49:34.756512,DJACK1313,This Game is Awesome,This game is everthing that I've wanted in a game it is full of fun adventures I would like a arena though so after the game you can continue or there are little side quests for you to do so the game goes on for even longer Thank you Developers.,"Mar 17, 2019 at 3:39 PM",5, 3,
2022-05-28 13:49:34.773466,netshaman,Stuck in the blacksmith store,"Dear developper, the game is awesome as i tested so  far the  things in the blackmith house, but after opening the door i 'm  stuck in an infinite loading issue :( , i tried to check the compatibility with the ""run as admin"" thing but the game in this case don't start as the Oculus software sends an error.
Please fix this !
Edit: problem fixed, thanks to devs :)","Mar 12, 2019 at 7:10 AM",4, 0,"Hey netshaman, please try Not using the ""run as admin"", we have found that this makes the game not load, please email me at contact@vitruviusvr.com if you need assistance getting out of admin mode. Thanks, Blake (or join our discord and we'll help asap https://discord.gg/PvJbHbH"
2022-05-28 13:49:34.790926,nick.pecoraro,Pretty good except...,"This game looks pretty good. Im writing a review to let the developers know that there is definitely a loading error, specifically for me, the area won't load up unless you quit. When it loads correctly, I usually see the ""Loading... 100%"" Other than that, pretty good game, the items at your hilt are funky when looking around, that's about it. Once the bug with the loading is fixed, I'll raise the rating. Great job guys!","Mar 8, 2019 at 12:14 PM",4, 1,"Hey there, thanks for letting us know! Please send us an email at contact@vitruviusvr.com with some more details about what's happening, we'd love to get this solved for you asap! Thanks, Blake"
2022-05-28 13:49:34.807880,bail121,Excellent,"Brilliant game, one of the best I have played on the rift. My only wish is that it was a little longer or that the developers bring some more content in the future to the game. But overall absolutely great game and well worth the money.","Mar 15, 2019 at 3:31 AM",5, 4,
2022-05-28 13:49:34.825832,Godisreal,,"Excited to play, good graphics. Loads ok first time before first closing or crash. The it loads to 100% and I get to watch the hourglass spin for 5-8 minutes at a time... anytime you leave an area.... This is unacceptable on a release. Have 8th gen I7, 1080GTX FE... there is no reason for this. will change review if fixed... unplayable as of now.","Mar 18, 2019 at 5:36 AM",2, 1,"Hey Godisreal, I'm sorry to hear about the long loading, a few users have mentioned that if you press ALT-TAB, or minimize the game and reopen it seems to load for them when your in this hourglass state, but please email me at contact@vitruviusvr.com with what exactly is happening & where, we're still trying to get this fixed permanently, it's just been very difficult to figure out what is going wrong. Thanks, Blake (or join our discord and we'll help asap https://discord.gg/PvJbHbH"
2022-05-28 13:49:37.931141,Demosin,,"gameplay and functions were amazing, but only main issue is that it was really rather short. if i had done my reserch before buying i would not have gotten it. the length of the game makesit feel that its not really woth what i paid for.","Mar 20, 2019 at 2:14 AM",3, 1,
2022-05-28 13:49:37.949092,Badschuim,Wont go past starting loading screen,"Hi Devs,

Just bought your game, but it wont go past the starting screen. any idea's on how to fix this? I've already tried your solution for the other guy by running it as admin but that didn't help.

Edit:

Thanks for the fast reply, mean while I was reinstalling the oculus software. And apprently that fixed the problem!

Cheers","Mar 8, 2019 at 10:08 PM",5, 0,"Hey there, thanks for letting us know, haven't heard this happen yet. Please send us an email at contact@vitruviusvr.com with some more details about what's happening, are you getting into the Vitruvius logo scene? Thanks, Blake"
2022-05-28 13:49:37.966047,Flyingunicorn41,Great Game,Great game but as other people I also have the long wait on loading screens every time you advance in the game. Had to quit the app and log back in.  I hope this gets fixed soon.,"Mar 17, 2019 at 12:32 PM",4, 2,
2022-05-28 13:49:37.983002,katczenski,The Skyrim VR fix you didn't get.,This is the experiance I wanted from Skyrim VR that it simply didn't provide. I can't wait to put many more hours into it!,"Mar 8, 2019 at 12:33 PM",5, 5,
2022-05-28 13:49:38.000954,Your_Dad_-,Decent But I raged...Alot,I really liked this game until it came upon the Ping pong man When he kept Deflecting at the Skull Transformation and that Realllly Pissed me off..,"Mar 26, 2019 at 4:57 AM",5, 3,
2022-05-28 13:49:41.099790,2341,This game is fun but two bugs discovered,game gets stuck loading in multiple places and also the sword guy ripped me off for 205 gold... overall it is fun,"Mar 8, 2019 at 12:05 PM",4, 4,"Hey there, thanks for letting us know! Please send us an email at contact@vitruviusvr.com with some more details about what's happening, we'd love to get this solved for you asap! Thanks, Blake"
2022-05-28 13:49:41.116744,John97432,More options for graphics,I have been really enjoying the game so far and I also love the riddles you can solve. However it would be nice if there were more options for the graphics instead of the two options currently.,"Mar 10, 2019 at 11:23 AM",5, 5,
2022-05-28 13:49:41.133699,OogieBoogie0000,Just cool - the best!,"My son loves VR and is quite picky about games. His feedback about this game: ""Wow, this is cooool"". Really a new level and generation of VR games. Well done!","Mar 9, 2019 at 2:15 AM",5, 2,
2022-05-28 13:49:41.152648,B1llGallagher,,"just started playing and what a great experiance, well thought out,has everything any one wants for an adventure, well done devs.","Mar 21, 2019 at 2:28 PM",4, 1,"Thanks B1llGallagher, glad you're enjoying the game! We're hoping to make some updates soon so watch for that as well. Cheers, Blake"
2022-05-28 13:49:41.169603,jacky.ali,Perfect VR RPG,"Very immersing, nice mechanics, nice gameplay, i fully recommande, its 100% pleasure !

+ Support is very kind and helping, thanks again Blake !","Mar 10, 2019 at 6:41 AM",5, 4,"Hey Jacky.ali, glad I could get everything working for you, Was happy to help! Cheers, Blake"
2022-05-28 13:49:44.252502,Azreala,Excellent!,"This has been out for only a few hours, and I've not put much time into it, but the graphics are outstanding and the gameplay is immersive.","Mar 8, 2019 at 6:49 AM",5, 5,
2022-05-28 13:49:44.270454,A.Force,Great fun!,Completed in maybe 4 hours of playtime. Some may feel its short but to me it was worth the money for sure!,"Mar 13, 2019 at 6:16 AM",5, 4,
2022-05-28 13:49:44.288406,brAInjax,A bit buggy,I seem to get stuck between load screens. Just blacks out. I waited for 15 minutes once with no load.,"Mar 22, 2019 at 4:03 AM",2, 0,"Hey brAlnjax, Sorry to hear this is happening to you, we'll be putting out a patch soon as we've finally figured out what is going wrong here. In the meantime, you can press ALT-TAB, or minimize the screen then maximize it, that seems to allow the game to keep loading. Stay tuned for a full patch though. Thanks, Blake"
2022-05-28 13:49:44.305361,OcAbe,Revolutionary,"Good game but takes a while in loading screens, besides that it changes the bar in VR.","Mar 9, 2019 at 2:36 AM",5, 5,
2022-05-28 13:49:44.323313,Mawitt68,I like it,great but short,"Mar 25, 2019 at 2:55 AM",5, 3,
2022-05-28 13:49:47.415143,itnetworksolutions,Awesome!,Best VR Game i've played to date,"Mar 9, 2019 at 7:12 AM",5, 2,
2022-05-28 13:49:47.434093,The_Regular_Gatsby,"It's alright, but short",Great game.  Longer would have gotten 5 stars,"Mar 10, 2019 at 6:34 AM",4, 2,"Hi Dave, thanks for the feedback, we've heard from some other players that the hit detection isn't working as it should sometimes for the final boss, and yes we'll be putting out a patch to decrease the speed of the projectiles as well. Hope this will make things better for you. Cheers, Blake"
2022-05-28 13:49:47.451557,Eggknight,The best game ever!!!!,"I am having a blast smelting iron, lol cant wait to see more!","Mar 8, 2019 at 3:39 AM",5, 10,
2022-05-28 13:49:47.468508,XtremeVr46,,BEST VR GAME EVER,"Mar 8, 2019 at 9:21 PM",5, 3,
2022-05-28 13:49:47.486459,ParadiseDecay,GOTY 2019? - 1st Impressions Video!,"https://www.youtube.com/watch?v=aHJllg2IWjA (Please Note: Links might not work from Oculus so please check YouTube for 'Paradise Decay VR Shadow Legend')

My Quick Thoughts:
Everything about this game has been done flawlessly and this is the game ALL VR developers should aspire to! 
In this game you think to yourself I want to be able to do this, and I want to be able to do that, and you know what? In this game it's possible.
Shadow Legend raises yet another bar for realism in VR.
This is a game that all other VR games should strive to be, in quality, polish and execution.
Shadow Legend really shows off the true potential for VR. It takes a leaf out of Skyrim's book, builds upon it from the ground up with VR in mind and delivers an incredible 'jaw dropping' experience that outshines anything else on offer.
Simply amazing!","Mar 8, 2019 at 4:26 AM",5, 8,
2022-05-28 13:49:50.585763,ifaaa,"no spanish, no party","no spanish, no party","Mar 8, 2019 at 9:59 PM",1, 17,"Hey ifaaa, we're hoping to have multiple languages patch in the future, can you please email us at contact@vitruviusvr.com, that way I can keep posted on an update! Thanks, Blake"
2022-05-28 13:49:50.602718,Piksutter,,Cannot even run the game as soon as I  run it it crashes with an access violation,"Mar 11, 2019 at 4:03 PM",1, 4,"Hey Piksutter, it seems that we're running into issues with certain antivirus softwares, can you please try disabling for launch and see if that works? We are working to get this sorted out but you can email me at contact@vitruviusvr.com and I can help try other fixes for you as well. Thanks, Blake"
