scrapping_date,review_author,review_title,one_reviews_text,review_date,review_rating,review_helpful,review_feedback
2022-05-28 14:12:23.117141,Davey_B,Great but...,"You really need to include the 2D desktop version when paying top price for a game like this so you can play without the vr on all the time. I wish I bought it on steam as that includes both version for the same price.
UPDATE: The game no longer gets past the comfort screen so I guess we were only renting it!
Do not buy this.","Jul 5, 2020 at 10:30 PM",1, 16,
2022-05-28 14:12:23.134096,jacalu57,Game won't install,"I can't rate the game play because it won't install. It downloads ok and shows that it installs to 100%, then a window pops up that says we're sorry but the game can't be installed at the moment. I've contacted oculus support and they were no help at all.","Jan 16, 2017 at 5:00 AM",1, 17,
2022-05-28 14:12:23.151050,kungsfiskaren,xbox controller,Was great with a xbox controller. can really recommend this as a first vr game,"Mar 26, 2017 at 4:12 PM",5, 1,
2022-05-28 14:12:23.169002,seanok,Dirt Rally,Poor UI but great vr experience!,"Mar 26, 2017 at 5:26 PM",4, 1,
2022-05-28 14:12:26.272358,drefk2000,,"This game fails at install, I have tried everything Oculus support has suggested. They refuse to give me a refund. STAY CLEAR","Jan 6, 2017 at 4:22 PM",1, 19,
2022-05-28 14:12:26.289312,zherrin85,Good game but don't buy on Oculus store,"Only VR version, for same price you get non-VR and VR version on Steam.  Do yourself a favor and make all purchases on Steam.","Dec 21, 2016 at 12:32 AM",1, 31,
2022-05-28 14:12:26.305774,Szacro,NOT BUY THIS GAME ON OCULUS HOME,"MULTIPLAYER IS EMPTY. NO cross-platform? Guys are you crazy?? Do a favor to yourself, BUY IT it's nice, but on Steam!!!","Dec 31, 2016 at 2:22 AM",1, 15,
2022-05-28 14:12:26.325721,SakroDM,The best rally game in years after RBR,"Here the link to the greates  Italian open League. We are many on Pc and ps4. Now also In oculus Home. Subscribe. We have many tournament in program.  https://www.dirtgame.com/…/leag…/league/70189/ita-champ-idtn
FB link:  https://www.facebook.com/groups/831596296950171/","Jan 6, 2017 at 8:27 PM",5, 4,
2022-05-28 14:12:26.347662,LBayard,,"Very intense driving. The options could be a bit more intuitive because my starting POV was inside the driver's chest, but after figuring out how to reset the VR view it was a very good driving experience.","Dec 27, 2016 at 2:46 PM",4, 3,
2022-05-28 14:12:29.450043,Litespeed,My favorite VR game so far,"Great rally racing game for those who seek a realistic simulation. Nice graphics, fantastic sound. The rally tracks are faithful renderings of real life tracks, same with the cars.
This game is hard. Due to the realism it requires dedication to learn how to drive a rally car. Steering wheel highly recommended, though XBOX controller is still viable.","Dec 1, 2016 at 6:04 AM",5, 4,
2022-05-28 14:12:29.466997,Astromax,a bit disappointed,"I played with Dirt3 (not for VR) in the past and I have to say that the graphics was better than in this version. The menu design is more than minimal and uses very ugly textures. Meshes, textures and shaders are really far from the realism achieved on Dirt3.   The game is quite difficult to play even with a steering wheel. Ok Dirt isn't an easy game we all know that but this it really tricky.
As in the other codemasters games force feedback is perfect and the physics two.
I think that codemasters can do better than this so please Update it as soon as possible!
If textures, meshes and menus will be improved the game will be a masterpiece. 
I am waiting!","Nov 25, 2016 at 10:23 PM",3, 5,
2022-05-28 14:12:29.484949,ylode,Not so easy...,"I must admit that I'm not a big fan of car games.This game is disapointing. Despite the fact that it's too difucult to control the cars with the gamepad, I wasn't able to setup  the game in VR as expected due to the lack of options.","Dec 29, 2016 at 9:36 AM",2, 2,
2022-05-28 14:12:29.501904,zipit213,Theft,"I have tryied to install this game over 12 times including unintsalling rift drivers and reinstalling my dl speeds are 150 mbps upload is 85 mbps you cant tell me its a issue on my end! give me my money back you theaves! my comp meets requirements at this point your stealing from gamers not happy fix this bad software before you dump it on the market......!!!!!!!!!!

Love Zipit","Dec 1, 2016 at 7:43 AM",1, 9,
2022-05-28 14:12:29.520853,Dtothe,failure to get entitlement,i have uninstalled and re installed i still get same message.  game will not play.  some one please help,"May 7, 2017 at 10:23 PM",4, 20,
2022-05-28 14:12:32.631171,NVSOUTHARD,It does not launch,Paid $60 waited 20 min for it to download and install only for it to Freeze at the opening DIRT  screen when i try starting the game. I hope they can help me resolve this so i can write a real review.,"Feb 6, 2017 at 4:20 AM",1, 17,
2022-05-28 14:12:32.648125,mitchcoleman,Crashes on launch.,"This game crashes on launch for me after a clean install. Not everyone experiences this, but many do. Read over reviews here, and in the developer's tech support forum for confirmation. I've tried both the Oculus store version and the Steam version. I've reached out to the developer several times, both on the forums and via their tech support email address, and I've gotten no response. I've tried every possible suggested fix that the developer has posted.","Jan 15, 2017 at 7:46 AM",1, 18,
2022-05-28 14:12:32.665080,leecyrille,No  desktop mode??? why????,"I want to use desktop mode to setup my wheel (logitech G27) so I don't need to keep taking the headset on and off to refer to the browser and profiler, but the option is not there! please add it!","Nov 28, 2016 at 3:27 AM",3, 4,
2022-05-28 14:12:32.682034,dc5jv1,Refund please!,This game is too bumpy for VR.  Its nausiating to the point of being unplayable.  Smooth out the bumpy ride and just make the controller vibrate.,"Nov 27, 2016 at 2:31 PM",1, 7,
2022-05-28 14:12:32.698989,Pandemic924,Dirt VR,"Overall, this is a great game that you can get a lot of play time out of. 

My only complaints are that the graphics could be better and that your steering wheel motion does not sync up well with the virtual model.","Nov 21, 2016 at 1:56 AM",4, 4,
2022-05-28 14:12:35.773833,chris13791,DK2,"this game is great fun, glad i bought it","Dec 28, 2016 at 2:06 AM",4, 3,
2022-05-28 14:12:35.791783,WOLVERINES96,Will not launch,have installed and unistalled multiple times.  Refund?????,"Jan 3, 2017 at 2:40 AM",1, 5,
2022-05-28 14:12:35.808739,jonniec08,,The game does not even launch. DO NOT BUY IT!,"Dec 27, 2016 at 6:20 AM",1, 9,
2022-05-28 14:12:35.826690,Zandil,Best VR Racing Game,"Looks great, plays great, drives great.  This is my most played game in VR to date.","Dec 8, 2016 at 3:38 AM",5, 4,
2022-05-28 14:12:35.843645,dcallahan1189,Fun but intense,Fun game but the intense marker for the game is correct. Can cause nausa for most people,"Dec 19, 2016 at 12:35 AM",3, 2,
2022-05-28 14:12:38.942421,starlord978,,definitley need to allow me to download/install or give me my money back,"Dec 7, 2016 at 5:17 AM",1, 7,
2022-05-28 14:12:38.960373,KRX1,,"Too hard. Progression is a nightmare. Feels like you come in 3rd or 4th even when you race near perfect. Shame, cause the game is awesome just too hard to get through.","Nov 30, 2016 at 8:57 AM",4, 1,
2022-05-28 14:12:38.977328,fanfu1199,super dizzy,get dizzy in 1 sec when accelerating,"Nov 28, 2016 at 3:19 PM",2, 1,
2022-05-28 14:12:38.994282,Ash531,chris,i want my money back,"Jan 3, 2017 at 8:43 AM",1, 9,
2022-05-28 14:12:39.012234,Laralius,Does not work,Game does not detect VR system even though it works in other games....barely.,"Dec 27, 2016 at 4:00 AM",1, 6,
2022-05-28 14:12:42.140461,mikezivano,,I am unable to get the game to work.  I receive the message to Debug every time.  I've tried uninstalling and reinstalling.  Any suggestions past this?,"Nov 26, 2016 at 8:27 AM",1, 12,
2022-05-28 14:12:42.157416,Funky_G,doesn't work,"I  bought i a few hours ago, installed it and it doesnt' work :-( What should I do?","Nov 26, 2016 at 8:54 AM",1, 11,
